no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
143,3.708173338932696,-1.0054476266560295,6.983313544150114,6.765080088849415,-1.8786864194745534,-4.365545589986143,4.510329615320147,-0.2032442704564834,7.965605482629925,6.0940522763310145,-2.549726541276514,-5.1347212629886325,228,561
144,4.152196232485422,3.0993089127125204,-2.9232008517526427,-5.5515871130357,6.234211038804722,2.039888898341071,4.954665775970874,3.901719553828814,-2.1207610490569837,-6.2222491828617414,5.563525419382315,1.3691819935889045,226,560
145,-1.0070116897895338,6.59714058760992,6.982949245614263,6.23379058261912,-7.251793244688429,3.7488097683740547,-0.2044843266527418,7.3997256929509065,7.965611996516657,5.562939476797697,-7.92258697294595,2.9798644840202018,226,561
146,-1.0068310228840456,0.04871518850399742,6.598010513873667,10.283013150152312,-1.5025772077865691,-3.199513382889462,-0.20426910920254898,0.8513361940082447,7.4006296372724805,9.612484894856138,-2.173081615540863,-3.8699846436278262,225,561
147,1.831842179357469,8.265879457705395,0.2953588800502962,-11.102332277872597,4.050525997935451,6.55174243843547,2.6315109692429894,9.065421858676617,1.0948843477065247,-11.77408654805554,3.3788067848996493,5.879948342447759,274,605
148,-2.0865659648459753,11.253043275508537,0.5394243315120293,-4.061559191523769,-0.15052606801639068,7.572445434207556,-1.2863241935677143,12.053237268056582,1.339576114435815,-4.732346380144722,-0.8212073875423556,6.901665057838951,269,609
149,3.733886007631368,-1.1135355293176725,-2.271523276896322,1.637534865577387,9.865124447501874,-2.5512685762348153,4.6330881198652945,-0.21438031747988967,-1.470008929812075,1.1485109918388507,9.376026572407016,-3.220129713298497,267,627
150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151,-4.2442567617143405,3.630046859180925,3.1897164398009172,3.3161722175198975,-2.7867034550565095,6.753052608371172,-3.343071842561401,4.531224757522643,4.0908382212287275,2.8306182710398367,-3.2721746237888634,6.267528329357671,233,637
152,-1.9796092941585655,2.902879668762001,9.667553275163177,5.109609824397565,-3.098444223682929,2.5580694562752453,-1.0782554808827491,3.8042547761551515,10.568851181079985,4.624281786411158,-3.5836962451523102,2.0728281236332533,231,641
153,-0.5177980711641389,10.46414080119939,-0.9591398922988668,-2.7870625861941005,-3.1213798488144273,6.752682218364684,0.3834314653134964,11.365319950460906,-0.05796678265256028,-3.2725114586002704,-3.6067532833691582,6.267179934128412,233,638
154,1.775215789193151,-4.215480718846127,3.65515766756429,6.2298184682516915,2.019539126806714,-4.083746902684137,2.6759480642549045,-3.3146859478041844,4.555956652185882,5.744158675387617,1.5338615093570511,-4.569334645050363,243,644
155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156,-1.920343267052823,4.856567054704715,-0.12233809633824332,-1.966342088945453,3.673254918635097,8.230481223956497,-1.0205072904251944,5.756332359170624,0.7774090148220324,-2.4534630702756672,3.1861626352007604,7.743324504694069,261,638
157,4.856072930393369,-1.9206512152823991,3.8384166128793775,7.920097358692342,2.2808163745382526,-0.8368506768008078,5.755854483539887,-1.0207990508905396,4.7382663089323644,7.432962877820186,1.7936536180827247,-1.3239546021260462,260,638
158,-8.960379850107286,6.390078821122592,8.190987614371712,12.739024714285588,-10.474108407596724,-0.2775428769870441,-8.060799756931345,7.289776091118354,9.090596107306478,12.251542034760318,-10.961359900822687,-0.7648293025612882,263,636
159,1.092631451813296,-0.18250589481178167,6.848173996254331,7.633870607494343,-8.441116794317843,4.507845085084917,1.9919413749681303,0.7169276454054504,7.747481881288176,7.145409102096783,-8.929523438547715,4.019439854018377,266,631
160,-4.338213280797748,7.666077893851156,2.6911744866524336,-4.172964398155442,4.214568762053054,8.777696823838593,-3.43873097206876,8.565438419214676,3.590530996577896,-4.661153290528982,3.726434027725954,8.289508590380304,265,632
161,2.5047932733229867,-2.8271440973805806,3.712122369134055,9.190067170004639,2.7687383725445813,1.0946320141765662,3.4048808116204134,-1.926992062324064,4.61226179223675,8.70347143124247,2.2821270704246825,0.6080827394116942,257,642
162,1.3308963044791775,-1.7842605570766232,7.869651480548146,2.769210044280962,-2.9917791344717712,1.0964376966788263,2.2308997108816992,-0.8841918521789731,8.769642238309883,2.2827824081357826,-3.478197521378072,0.6100719252924152,257,641
163,-7.619866591989236,1.330513212922936,6.663172170345371,12.16256573813014,-5.704829381194778,0.7161781099980232,-6.719858078009546,2.2306104637025266,7.5632049177125245,11.675745299739539,-6.191495349826392,0.22952848569380963,259,641
164,9.64195628447326,0.6971769648414079,-0.31913443459325225,-5.70774830028092,12.162918140785127,3.4059868585483812,10.54190039124793,1.5970334739759857,0.5807902466027596,-6.19474407279404,11.675769325883048,2.918868914029017,259,639
165,4.546845710920147,10.546107484952572,-4.802815135966684,-10.417898219762037,-6.21973387110508,16.996560695785387,5.446579856835748,11.44577166676989,-3.903266382061937,-10.905358082920287,-6.707171639606034,16.508893699325565,262,635
166,0.9129167684512195,4.791283097581957,-5.524142054568334,-0.13485921576341783,7.077866725671854,5.184844857426545,1.8145196564267863,5.692805001159825,-4.62255320769551,-0.619454311341829,6.593249821944562,4.700172353051886,226,641
167,1.3020453422124858,1.5223449145660417,-4.247263028087168,-2.5829936710750396,4.738906552742427,7.843810864895845,2.2035895270150303,2.423838760577385,-3.345753168779458,-3.068062765849094,4.253795122807849,7.358648511668866,226,637
168,-2.6249166592860003,2.9261649568929267,6.915618806064976,4.738713210312098,-5.687271763636393,5.185362583755592,-1.7233507819443237,3.8277689506883523,7.817122478351606,4.25363785530814,-6.172251827797899,4.700340872372757,226,638
169,7.0715630248249255,1.5210753391506548,1.301448903637789,-1.6064440420726473,8.82050673158721,1.4986359662675277,7.973139029550063,2.4226139716304123,2.2030376533184794,-2.0915813318706964,8.335274904852438,1.013446481327931,225,637
170,11.097677417012687,-1.2190772510884442,-9.426196907467657,1.786606734389769,6.5451714209173515,1.6565070319454474,11.999302325892986,-0.3174112080069766,-8.621430560569765,1.3021810743821396,6.060643322787691,0.9915872851095331,223,639
171,7.06980133975592,1.2991330366444973,-1.1373545563588807,2.4693610899389578,5.575131554459749,-2.412770588842118,7.971463821513501,2.200808459969992,-0.33259353446874057,1.9841157154386755,5.089834331734376,-3.078330904067008,224,637
172,6.299703581700207,0.529035234431177,-0.5758345590644762,2.1311263854944227,5.237857253378603,-7.188694378462758,7.201368949541846,1.43070221345185,0.3259222304811366,1.6457315929163243,4.752406008522794,-7.674078257971914,224,634
173,8.22528260253308,-11.08290616670388,15.994086861215543,6.6455814572767915,-1.5706375875377847,-3.11629573402562,9.126902600902856,-10.278209854499572,16.895734109996592,6.16036060746469,-2.2362813322117083,-3.6014141928017254,223,630
174,-6.942324358679112,12.367703222802975,7.374926434810823,-5.638342813059343,2.573168490852771,7.1226135251312375,-6.137777453110664,13.26921467649919,8.179321648052643,-6.3041831832468125,2.087728356295776,6.4568160588255,224,629
175,4.6754107977298895,-4.201251085412633,3.5667981256617463,5.238855202831005,2.573559189504963,-7.188061130595809,5.576931835680169,-3.299669272717168,4.468408584130018,4.75370008048513,2.08836695525286,-7.673149221164583,224,633
176,-6.514350109619315,6.6613813942338505,7.241473486997419,13.17774405497832,-10.708430713087402,7.60474856323808,-5.710575722508746,7.4652722188846035,8.045243743314272,12.510362291269857,-11.375641289877857,6.937478270843407,230,617
177,14.932014700086714,1.7617606032501922,-6.033396689726602,-10.713425531047442,13.176339995709663,-1.239026823708979,15.735751426546585,2.5653830183158783,-5.229649045449873,-11.380856036851748,12.508740235368675,-1.9066301671766592,230,615
178,-2.619806506240245,-0.7398309731008196,4.819853534977823,5.032929839924915,-5.291502837714286,8.468387516326054,-1.8155058946011475,0.06453445012807325,5.6241021871296395,4.366340146497557,-5.958040432001229,7.801833513359637,224,619
179,2.5257018983522195,1.5175754220347974,8.958193629385846,5.651884667836699,-3.1160543523660382,0.3177924629359232,3.3297541661956958,2.321689523984896,9.762256084562928,4.985095075163715,-3.7828186119776857,-0.3489353684091187,226,618
180,-1.4964227873954936,-0.29052583878775967,8.838043352997751,5.207431356431612,-2.904336325540852,7.0733144093368825,-0.6923855841330412,0.513559388753313,9.642048023243493,4.539175703352767,-3.57255982874439,6.40511320826317,220,590
181,0.18298074546629273,-10.14962679399011,8.72047693291635,6.6535276120344475,4.783730241509207,-1.6907153662509822,0.9870258661028061,-9.345534016547429,9.524550026883585,5.98574363092994,4.115896385087891,-2.35842226576744,221,598
182,7.16862577775111,-3.9433160923985766,4.593990486845123,5.916257875487647,2.6038558846012805,-5.740201722346869,7.9726040308071955,-3.1392865099548626,5.398048834724449,5.248546888625015,1.9360889529295908,-6.407890694397643,222,599
183,9.942470675709561,-2.125738080735035,-2.488479448464951,-4.362861796642762,7.772991571232907,-3.216517121524152,10.745572274632949,-1.3226877531087946,-1.6853498060403829,-5.031235774816658,7.104498892546236,-3.884977704367839,236,609
184,6.296843287714202,0.007460523893027159,-5.348384783679229,0.15019733832510074,9.168646191090154,2.753307671216703,7.098852962658202,0.809416008413513,-4.5463595434021755,-0.5192417764657846,8.499136840281013,2.0837828839184294,246,606
185,-3.401383092943335,-0.10269954195424395,7.591428153712164,4.803498642971432,-6.311162956304005,4.438164223166578,-2.598256171425962,0.700492743573735,8.394536865337093,4.134836031026499,-6.979772931061964,3.7695743204972616,231,599
186,-2.373908287010759,-3.401335388618972,7.591414532186779,9.47326810729774,0.703413538189284,0.33903059737572466,-1.5709473315600881,-2.598318833128709,8.394413147212475,8.80465782228032,0.03482016822926523,-0.3294894699669062,232,599
187,7.779490684399403,-2.5702391220323864,4.62347628259771,2.2174541293683796,0.40680566833828163,-3.537723292487498,8.580048339065469,-1.769666990878249,5.42407352832466,1.5445646046029395,-0.26613481285212953,-4.210616677602803,238,553
188,7.779490684399403,-5.1687070828903,-2.5702391220323864,2.2174541293683796,9.317747352745014,0.40680566833828163,8.580048339065469,-4.368172233285308,-1.769666990878249,1.5445646046029395,8.644794003800172,-0.26613481285212953,238,553
189,-1.065021483905583,10.723564458306601,-3.6599557016726334,-3.0197796442404994,-2.006375742142032,5.892830232191939,-0.2647226671475913,11.523851857183613,-2.8597071781477656,-3.6932703607373627,-2.6798084127868296,5.219315403187258,241,552
190,-1.588836645574871,-0.4312609504097243,3.0073150215454296,2.115128104786731,-6.006685906233378,7.0801456895191395,-0.7885125406353828,0.3690993963643282,3.807607602501612,1.4420817417802418,-6.679724200042044,6.4071159622339104,240,555
191,7.778432643930217,6.621830433763947,-5.166822193891131,-1.8929442509181114,6.228946828271276,5.210611064375634,8.578711762453038,7.4220742927174825,-4.366566393071809,-2.5660350884390106,5.5558484774651795,4.537455708706331,239,553
192,5.111505766630873,-2.3504064457310725,3.2904148967315265,6.007107931835478,2.5930708439020127,-4.211636252650157,5.914590360746312,-1.5472935728911976,4.093537125285452,5.33674869294537,1.9226883667837533,-4.881994563951142,219,553
193,6.778859281067461,1.0112777292805257,-0.8080096778821917,2.8706140966446076,6.0075287120089715,-4.211204973299761,7.582075983152184,1.8144803855255722,-0.004768926289764221,2.200284040255358,5.337165121525499,-4.881567401269821,219,554
194,1.012834669956385,6.779771685510329,2.707806752746681,1.994295177273913,-1.1427609757469874,8.5451211313764,1.8158995186177576,7.582850797314111,3.510845292912704,1.3239117462850871,-1.813110567546196,7.874738838397932,220,554
195,10.1149507588194,4.346427466655354,-9.006860929736009,0.6151541400253636,3.7486707049371977,-0.2034318782703058,10.918366987403775,5.149844891665939,-8.203420744332833,-0.05470341661705713,3.0787879905609894,-0.8733724905948507,218,556
196,8.446520667719533,2.678212374639363,-4.9070410675991045,3.747282219904853,6.881960956235878,-0.20255279109127136,9.249891840707285,3.4815817693313282,-4.1036473164970815,3.077262989436654,6.211915959605886,-0.8726297289047904,218,555
197,2.6794584336994496,4.375120476082332,-1.3912212250262883,-5.162801673204207,1.3874281451460282,4.526411666811408,3.4824490100148675,5.178080639228526,-0.5882720089695207,-5.833413710209088,0.7168149011378645,3.8557663724593247,221,555
198,4.346607928258748,0.27152035448556483,-1.4212927331978924,-0.26351188645281814,9.423687691703035,2.87271718528812,5.14989222262656,1.074772079562089,-0.618010572097179,-0.9337466917597819,8.753425061702668,2.2024560941812394,219,556
199,1.3546068699897609,2.8169307201831093,-2.807350303081123,-13.64950835823185,6.127474467801656,12.943048891989852,2.1561762320744293,3.618414944121894,-2.005886611713466,-14.321423863413932,5.4555515859320245,12.271102497557544,229,548
200,2.2404802427486246,1.8512082025277241,6.433996851859365,6.0238276861225355,-4.979133853999493,0.00013881016464738587,3.0429751352620387,2.6537430795636374,7.236516001050372,5.352826770944751,-5.650130507386704,-0.670836717094708,223,549
201,1.8512082025277241,2.2404802427486246,-2.7383347621109206,-4.979133853999493,6.0238276861225355,10.6065502766319,2.6537430795636374,3.0429751352620387,-1.9358609593404836,-5.650130507386704,5.352826770944751,9.935519093624139,223,549
202,0.32726583853774305,7.660750658005978,1.527338269555541,-3.8330024533419413,-4.110787797721508,8.605743072203904,1.128282443847933,8.461768474401648,2.328288269902582,-4.505936808974173,-4.783682175894673,7.932801113665031,236,552
203,6.750434605872626,-1.6155990679832062,4.936174360169393,8.114583111217454,-0.41482448488910334,-2.104413653442471,7.553847320348065,-0.8121350806204545,5.73964302424858,7.444963526850693,-1.0844662620471495,-2.7740201410063166,218,561
204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,6.58973761452991,-2.350321246598636,-2.1875627979715393,-4.43129483737554,13.500296733544701,-3.3950080610161444,7.393236659831738,-1.5468738258562564,-1.3840504281159305,-5.1014626395363765,12.830071516458393,-4.065213495853198,219,559
206,5.430927900753308,6.496153287269301,-2.134302388549387,-4.536609016270385,4.232372260630773,8.964006625188969,6.231438393377883,7.296612201716752,-1.3338623621464087,-5.209244604810395,3.5597334149736803,8.291315081918817,245,567
207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211,-1.767368081959766,6.393902748437763,6.696331752290509,10.552015035250381,-5.206788208005873,2.123951543252475,-0.9691861860390715,7.192171426230651,7.494559768657678,9.876406940199846,-5.882354157405425,1.448387118243528,254,548
212,-3.0663694071710452,10.497937315554033,2.3385584974766767,4.1670738194315184,-5.207371915826359,10.551765277129252,-2.2682342883912754,11.29612451546596,3.136659628194711,3.491404177607966,-5.882970731343936,9.876124929230869,254,547
213,-4.546931885112669,4.728463754948418,5.945420953735116,4.082777732105214,-2.8854041414112013,9.550250284614611,-3.747006862827735,5.528421651594002,6.745313122396434,3.409236575451734,-3.5588929877826883,8.876761485465433,244,555
214,4.727390784873684,-4.549908513063813,3.0068355371745996,1.2464967040223307,8.216702574551508,-5.295221826556752,5.527532448842177,-3.7497993080581993,3.8070083055843775,0.5728330250817748,7.54298709646306,-5.96889374330878,243,555
215,6.618346488014121,3.6651352922781877,-7.761402785293763,-6.128031321284409,12.344416943522655,1.7719065180427156,7.418312885826581,4.46500875387433,-6.961476202779264,-6.801503998100505,11.670919379762717,1.0983503661179284,242,553
216,-0.4440796010112941,2.51427113815545,7.111674462770408,12.343792852823054,-6.12923187119875,-1.167558825187203,0.35598084852875606,3.314425355828111,7.9117973265692205,11.670138504171295,-6.802860785836792,-1.8411705534479417,242,554
217,3.035956116123065,-3.5078294408821566,5.634099545602023,5.209271235887218,6.929031861505538,-3.7026612982839655,3.836466639993817,-2.527496335871058,6.434646842873618,4.5360127752619945,6.157040277853907,-4.375907363326748,239,551
